Date,High,Low,Open,Close,Volume,Adj Close
2013-01-25,83.43000030517578,82.08999633789062,82.7300033569336,83.41999816894531,7235200.0,67.50691986083984
2013-01-28,86.0999984741211,82.81999969482422,83.20999908447266,85.58999633789062,9426900.0,69.26295471191406
2013-01-29,87.88999938964844,85.0,85.0,86.58999633789062,21502900.0,70.07218170166016
2013-01-30,86.81999969482422,85.19999694824219,86.5999984741211,85.37999725341797,4963100.0,69.09300994873047
2013-01-31,86.12000274658203,85.04000091552734,85.08999633789062,85.45999908447266,4269700.0,69.15774536132812
2013-02-01,86.93000030517578,85.25,86.16999816894531,86.30000305175781,3379500.0,69.83750915527344
2013-02-04,86.23999786376953,85.44000244140625,85.44000244140625,85.73999786376953,3907500.0,69.38433837890625
2013-02-05,86.58999633789062,85.41999816894531,86.08000183105469,86.52999877929688,4577900.0,70.02362060546875
2013-02-06,87.47000122070312,86.0,86.45999908447266,86.58999633789062,5549100.0,70.07218170166016
2013-02-07,87.0,85.04000091552734,87.0,85.22000122070312,7639700.0,68.96353912353516
2013-02-08,87.16999816894531,85.38999938964844,85.61000061035156,86.7699966430664,8354900.0,70.21785736083984
2013-02-11,85.9800033569336,84.58999633789062,85.4800033569336,84.91999816894531,7538400.0,69.09501647949219
2013-02-12,85.2300033569336,84.27999877929688,85.0,84.54000091552734,4656000.0,68.78583526611328
2013-02-13,85.12999725341797,84.44999694824219,84.95999908447266,84.94000244140625,7943200.0,69.11132049560547
2013-02-14,86.4000015258789,84.61000061035156,86.0,84.72000122070312,6189100.0,68.93228912353516
2013-02-15,84.72000122070312,83.31999969482422,84.23999786376953,83.61000061035156,5622200.0,68.0291519165039
2013-02-19,84.2699966430664,82.91999816894531,83.51000213623047,84.12999725341797,5944300.0,68.45221710205078
2013-02-20,85.33999633789062,84.23999786376953,84.37000274658203,84.6500015258789,6388300.0,68.8753433227539
2013-02-21,85.31999969482422,84.1500015258789,84.58999633789062,85.12999725341797,4094200.0,69.2658920288086
2013-02-22,86.87999725341797,85.06999969482422,85.06999969482422,86.81999969482422,4920400.0,70.64094543457031
2013-02-25,91.25,89.30000305175781,89.30000305175781,89.55000305175781,11422400.0,72.86221313476562
2013-02-26,90.20999908447266,88.66000366210938,89.62999725341797,89.47000122070312,4805200.0,72.79711151123047
2013-02-27,91.30000305175781,89.05999755859375,89.1500015258789,91.02999877929688,3549800.0,74.06639862060547
2013-02-28,93.41999816894531,90.87000274658203,91.0,91.55000305175781,6528600.0,74.48951721191406
2013-03-01,92.76000213623047,90.51000213623047,91.16000366210938,92.58000183105469,4317700.0,75.32756805419922
2013-03-04,92.75,91.5,92.11000061035156,92.7300033569336,3186700.0,75.4496078491211
2013-03-05,93.76000213623047,92.55999755859375,93.11000061035156,93.44000244140625,3570200.0,76.0273208618164
2013-03-06,94.29000091552734,93.08999633789062,93.81999969482422,93.2699966430664,3716300.0,75.88898468017578
2013-03-07,93.87999725341797,92.81999969482422,93.43000030517578,92.94999694824219,2980100.0,75.62861633300781
2013-03-08,93.87999725341797,92.8499984741211,93.43000030517578,93.0,3084900.0,75.66929626464844
2013-03-11,93.36000061035156,90.87000274658203,92.66000366210938,91.44000244140625,5699600.0,74.40001678466797
2013-03-12,91.80999755859375,91.04000091552734,91.58000183105469,91.75,4997500.0,74.6522445678711
2013-03-13,91.79000091552734,90.66999816894531,91.5999984741211,91.54000091552734,2606100.0,74.48137664794922
2013-03-14,92.29000091552734,91.1500015258789,91.6500015258789,92.18000030517578,3436800.0,75.00210571289062
2013-03-15,92.16000366210938,91.26000213623047,91.83999633789062,91.80999755859375,10172700.0,74.7010498046875
2013-03-18,91.36000061035156,90.3499984741211,91.2699966430664,90.38999938964844,3605900.0,73.5456771850586
2013-03-19,92.5199966430664,90.54000091552734,90.68000030517578,92.4000015258789,4010900.0,75.18109893798828
2013-03-20,94.88999938964844,92.87999725341797,92.91999816894531,94.05000305175781,4157700.0,76.52364349365234
2013-03-21,94.30999755859375,93.47000122070312,93.6500015258789,94.30999755859375,3674000.0,76.73518371582031
2013-03-22,96.5999984741211,94.0999984741211,94.69000244140625,96.55999755859375,4724700.0,78.56590270996094
2013-03-25,97.5199966430664,96.01000213623047,96.91999816894531,96.80999755859375,5042200.0,78.769287109375
2013-03-26,98.76000213623047,97.06999969482422,97.29000091552734,98.66000366210938,3127000.0,80.2745590209961
2013-03-27,100.31999969482422,98.0199966430664,98.05999755859375,100.1500015258789,3478300.0,81.48689270019531
2013-03-28,102.62000274658203,99.79000091552734,99.83999633789062,102.51000213623047,5506800.0,83.4071044921875
2013-04-01,103.9000015258789,101.69999694824219,102.62000274658203,102.30999755859375,4099700.0,83.244384765625
2013-04-02,106.61000061035156,102.38999938964844,102.38999938964844,106.4000015258789,4970500.0,86.57221221923828
2013-04-03,106.79000091552734,103.93000030517578,106.68000030517578,104.80999755859375,5306700.0,85.27848815917969
2013-04-04,106.54000091552734,104.73999786376953,105.19000244140625,105.87999725341797,2850300.0,86.14909362792969
2013-04-05,104.62000274658203,103.47000122070312,104.20999908447266,104.04000091552734,4015900.0,84.65196990966797
2013-04-08,105.13999938964844,103.0199966430664,104.08999633789062,105.0999984741211,3133300.0,85.51445007324219
2013-04-09,105.4800033569336,103.77999877929688,105.4800033569336,104.30000305175781,2881600.0,84.86351013183594
2013-04-10,108.2699966430664,104.5,104.52999877929688,108.25,4641500.0,88.07743072509766
2013-04-11,109.36000061035156,107.62000274658203,108.56999969482422,108.22000122070312,4273000.0,88.05301666259766
2013-04-12,112.0999984741211,108.16999816894531,108.5,111.56999969482422,5726500.0,90.7787857055664
2013-04-15,111.44000244140625,108.19999694824219,111.30999755859375,108.4800033569336,4458900.0,88.26457977294922
2013-04-16,110.94000244140625,108.70999908447266,109.31999969482422,110.8499984741211,4627700.0,90.19290161132812
2013-04-17,110.38999938964844,107.6500015258789,109.94000244140625,109.44000244140625,3546600.0,89.04568481445312
2013-04-18,109.9000015258789,106.30000305175781,109.62999725341797,107.45999908447266,3889300.0,87.43467712402344
2013-04-19,111.61000061035156,107.16999816894531,107.16999816894531,111.37999725341797,6032500.0,90.62416076660156
2013-04-22,113.97000122070312,110.83000183105469,112.01000213623047,113.41999816894531,4305600.0,92.28400421142578
2013-04-23,114.94999694824219,112.0,113.70999908447266,112.76000213623047,4793700.0,91.74697875976562
2013-04-24,108.37000274658203,104.0199966430664,106.66999816894531,104.93000030517578,7490500.0,85.37612915039062
2013-04-25,109.23999786376953,105.20999908447266,105.48999786376953,108.66000366210938,8120000.0,88.41104125976562
2013-04-26,109.69000244140625,106.9000015258789,109.04000091552734,108.37999725341797,2933600.0,88.18321990966797
2013-04-29,108.37999725341797,106.33000183105469,108.1500015258789,106.66999816894531,4293900.0,86.79186248779297
2013-04-30,106.66000366210938,103.8499984741211,106.66000366210938,104.20999908447266,5477200.0,84.79031372070312
2013-05-01,106.87999725341797,104.30999755859375,105.05000305175781,104.54000091552734,3744500.0,85.0588150024414
2013-05-02,106.91999816894531,104.4000015258789,105.1500015258789,105.58999633789062,2919800.0,85.91313171386719
2013-05-03,107.56999969482422,106.13999938964844,106.69999694824219,106.4800033569336,2620500.0,86.63728332519531
2013-05-06,106.12999725341797,104.68000030517578,106.08000183105469,104.83000183105469,2624100.0,85.29476165771484
2013-05-07,105.55999755859375,104.18000030517578,105.0,104.45999908447266,2957100.0,84.99371337890625
2013-05-08,105.51000213623047,104.22000122070312,104.63999938964844,105.06999969482422,3224200.0,85.49003601074219
2013-05-09,105.75,104.12999725341797,104.80999755859375,104.55999755859375,2460800.0,85.07511138916016
2013-05-10,106.75,104.4000015258789,104.55999755859375,106.72000122070312,2905100.0,86.83255767822266
2013-05-13,107.58999633789062,105.62000274658203,106.18000030517578,106.88999938964844,2547000.0,86.97087860107422
2013-05-14,109.55999755859375,106.5199966430664,106.5199966430664,107.94000244140625,3756400.0,88.21309661865234
2013-05-15,109.16000366210938,106.44999694824219,108.08000183105469,107.41999816894531,2561900.0,87.78812408447266
2013-05-16,107.02999877929688,103.5999984741211,107.02999877929688,104.97000122070312,3915400.0,85.78587341308594
2013-05-17,106.05000305175781,104.33000183105469,105.88999938964844,105.62999725341797,3038000.0,86.32525634765625
2013-05-20,105.5,101.25,105.33000183105469,102.18000030517578,3905000.0,83.50580596923828
2013-05-21,104.68000030517578,102.44999694824219,102.44999694824219,104.23999786376953,3490400.0,85.1893081665039
2013-05-22,107.4000015258789,103.61000061035156,104.26000213623047,104.52999877929688,3535200.0,85.42630767822266
2013-05-23,106.33000183105469,103.0,103.0999984741211,105.62000274658203,3169500.0,86.31708526611328
2013-05-24,106.16999816894531,104.37000274658203,105.0999984741211,105.91000366210938,2411000.0,86.55408477783203
2013-05-28,108.02999877929688,105.44999694824219,106.76000213623047,106.19999694824219,3164400.0,86.79106903076172
2013-05-29,105.94999694824219,104.1500015258789,105.80999755859375,104.38999938964844,2909900.0,85.31185913085938
2013-05-30,105.83999633789062,104.19000244140625,104.48999786376953,105.22000122070312,2351700.0,85.99019622802734
2013-05-31,105.02999877929688,100.38999938964844,104.4000015258789,100.52999877929688,6097100.0,82.15731811523438
2013-06-03,101.25,97.22000122070312,100.61000061035156,99.12999725341797,5009900.0,81.01319122314453
2013-06-04,100.36000061035156,97.12000274658203,99.02999877929688,97.29000091552734,3164700.0,79.50947570800781
2013-06-05,98.33000183105469,94.56999969482422,97.0,94.5999984741211,4995200.0,77.31106567382812
2013-06-06,97.52999877929688,94.1500015258789,95.01000213623047,97.48999786376953,4670200.0,79.67292022705078
2013-06-07,100.26000213623047,98.31999969482422,98.7699966430664,98.80999755859375,3576300.0,80.7516860961914
2013-06-10,99.44000244140625,97.87000274658203,98.94999694824219,98.30999755859375,2901300.0,80.3430404663086
2013-06-11,99.01000213623047,96.62000274658203,97.26000213623047,97.93000030517578,2064500.0,80.03248596191406
2013-06-12,99.5,95.97000122070312,98.97000122070312,96.37000274658203,2579600.0,78.75758361816406
2013-06-13,98.69999694824219,95.94000244140625,96.37999725341797,98.51000213623047,2958100.0,80.50650024414062
2013-06-14,98.9000015258789,96.91999816894531,98.2300033569336,97.41999816894531,3126400.0,79.61568450927734
2013-06-17,100.08999633789062,98.5,98.72000122070312,99.08000183105469,3082500.0,80.9723129272461
2013-06-18,102.29000091552734,99.06999969482422,99.12000274658203,101.5,3329000.0,82.9500503540039
2013-06-19,102.0,99.1500015258789,101.69000244140625,99.18000030517578,3825500.0,81.05404663085938
2013-06-20,98.58000183105469,95.91000366210938,98.5199966430664,96.27999877929688,3875100.0,78.68404388427734
2013-06-21,99.12000274658203,95.05999755859375,97.08000183105469,98.27999877929688,6938000.0,80.31852722167969
2013-06-24,97.2300033569336,95.41000366210938,96.7300033569336,96.13999938964844,3745400.0,78.56963348388672
2013-06-25,98.75,95.63999938964844,97.63999938964844,96.37999725341797,3068900.0,78.76575469970703
2013-06-26,100.16999816894531,97.25,97.33000183105469,99.5999984741211,2975900.0,81.3973159790039
2013-06-27,100.62000274658203,98.3499984741211,100.4800033569336,98.98999786376953,2998200.0,80.89876556396484
2013-06-28,99.87999725341797,97.77999877929688,98.73999786376953,98.66000366210938,5269700.0,80.62907409667969
2013-07-01,101.72000122070312,97.27999877929688,100.19999694824219,97.48999786376953,4898700.0,79.67292022705078
2013-07-02,97.27999877929688,95.4000015258789,96.79000091552734,96.05999755859375,4006100.0,78.50424194335938
2013-07-03,96.5,95.05000305175781,95.20999908447266,95.80999755859375,2132600.0,78.2999267578125
2013-07-05,97.9000015258789,96.77999877929688,96.91999816894531,97.63999938964844,2233500.0,79.79547882080078
2013-07-08,99.22000122070312,97.9000015258789,98.45999908447266,98.18000030517578,2464300.0,80.23680877685547
2013-07-09,99.68000030517578,98.06999969482422,98.88999938964844,98.33000183105469,2085600.0,80.35941314697266
2013-07-10,102.33000183105469,98.0199966430664,98.16000366210938,102.05999755859375,4175500.0,83.4076919555664
2013-07-11,103.6500015258789,101.16999816894531,103.63999938964844,103.26000213623047,3567100.0,84.38838195800781
2013-07-12,104.2699966430664,102.23999786376953,103.55999755859375,104.2699966430664,3710500.0,85.21379089355469
2013-07-15,104.6500015258789,102.93000030517578,104.25,104.44999694824219,2532900.0,85.36090850830078
2013-07-16,104.9000015258789,103.54000091552734,104.2699966430664,104.05000305175781,1895700.0,85.03401947021484
2013-07-17,104.94999694824219,103.88999938964844,104.5,104.30999755859375,2184200.0,85.24650573730469
2013-07-18,106.0,104.2699966430664,104.55000305175781,104.7699966430664,2296700.0,85.6224136352539
2013-07-19,109.68000030517578,104.06999969482422,105.26000213623047,109.38999938964844,5448700.0,89.3980941772461
2013-07-22,109.0999984741211,107.81999969482422,108.25,108.94999694824219,2857100.0,89.03849029541016
2013-07-23,109.20999908447266,106.44000244140625,109.20999908447266,106.62000274658203,2560600.0,87.13433074951172
2013-07-24,107.48999786376953,105.87999725341797,107.44000244140625,106.5999984741211,1860200.0,87.11799621582031
2013-07-25,109.68000030517578,105.36000061035156,106.51000213623047,109.51000213623047,3355500.0,89.49617004394531
2013-07-26,109.87999725341797,108.41000366210938,109.0199966430664,109.5999984741211,2516500.0,89.56970977783203
2013-07-29,109.80000305175781,108.41999816894531,109.58000183105469,109.37000274658203,2027600.0,89.38175201416016
2013-07-30,111.30000305175781,109.4000015258789,109.91999816894531,111.19999694824219,3982200.0,90.87727355957031
2013-07-31,109.55000305175781,106.44000244140625,107.87999725341797,108.29000091552734,4432400.0,88.49913787841797
2013-08-01,109.87999725341797,108.41999816894531,109.5999984741211,109.38999938964844,2396200.0,89.3980941772461
2013-08-02,109.98999786376953,108.19999694824219,109.93000030517578,109.05999755859375,2103200.0,89.12838745117188
2013-08-05,108.97000122070312,107.26000213623047,108.9000015258789,107.43000030517578,1839700.0,87.7962875366211
2013-08-06,107.4000015258789,104.56999969482422,107.0,105.22000122070312,3633400.0,85.99019622802734
2013-08-07,113.30000305175781,103.30999755859375,104.58999633789062,112.4000015258789,9915200.0,91.85797119140625
2013-08-08,111.9000015258789,109.3499984741211,111.73999786376953,110.37999725341797,4758700.0,90.2071533203125
2013-08-09,111.37999725341797,108.36000061035156,108.93000030517578,109.62999725341797,2825300.0,89.59420776367188
2013-08-12,109.41999816894531,108.1500015258789,108.77999877929688,108.20999908447266,1854200.0,88.43372344970703
2013-08-13,108.91999816894531,107.02999877929688,108.62999725341797,107.86000061035156,2683300.0,88.14768981933594
2013-08-14,108.22000122070312,106.5199966430664,107.02999877929688,106.63999938964844,2170500.0,87.53208923339844
2013-08-15,108.5199966430664,104.58999633789062,105.94000244140625,105.76000213623047,3267800.0,86.80976867675781
2013-08-16,106.80000305175781,104.83999633789062,105.76000213623047,104.91000366210938,2525400.0,86.11206817626953
2013-08-19,106.19000244140625,104.3499984741211,105.11000061035156,104.47000122070312,1723100.0,85.75091552734375
2013-08-20,106.22000122070312,104.12000274658203,104.12000274658203,105.5999984741211,1855500.0,86.67843627929688
2013-08-21,106.18000030517578,103.87999725341797,105.54000091552734,104.6500015258789,2341300.0,85.8986587524414
2013-08-22,107.36000061035156,104.83000183105469,106.0,106.29000091552734,2115100.0,87.24480438232422
2013-08-23,106.5,104.8499984741211,106.18000030517578,105.5999984741211,1572300.0,86.67843627929688
2013-08-26,116.25,110.75,110.7699966430664,113.75,11554700.0,93.36811065673828
2013-08-27,112.63999938964844,108.58000183105469,111.69999694824219,109.12999725341797,5315300.0,89.575927734375
2013-08-28,110.0999984741211,108.30000305175781,108.5999984741211,109.19999694824219,3043100.0,89.63337707519531
2013-08-29,111.5,108.5,108.75,108.86000061035156,2739600.0,89.35430145263672
2013-08-30,109.83000183105469,108.0199966430664,109.2300033569336,108.94000244140625,2655000.0,89.41997528076172
2013-09-03,111.9800033569336,110.01000213623047,110.52999877929688,111.01000213623047,3309800.0,91.11907958984375
2013-09-04,113.19000244140625,110.19999694824219,111.31999969482422,113.0199966430664,2955800.0,92.76890563964844
2013-09-05,113.27999877929688,111.80999755859375,112.88999938964844,112.93000030517578,2710500.0,92.69503784179688
2013-09-06,113.04000091552734,109.98999786376953,113.04000091552734,111.01000213623047,3028400.0,91.11907958984375
2013-09-09,111.95999908447266,110.45999908447266,111.33999633789062,111.66999816894531,2826800.0,91.66082000732422
2013-09-10,112.5999984741211,110.41999816894531,112.31999969482422,111.16000366210938,3139700.0,91.24217987060547
2013-09-11,112.88999938964844,111.37999725341797,112.2300033569336,111.97000122070312,3196200.0,91.90705871582031
2013-09-12,113.68000030517578,111.95999908447266,112.22000122070312,113.45999908447266,2685800.0,93.13007354736328
2013-09-13,115.22000122070312,113.2699966430664,113.97000122070312,115.05999755859375,3297100.0,94.44339752197266
2013-09-16,117.18000030517578,115.41000366210938,116.20999908447266,117.18000030517578,4710700.0,96.18351745605469
2013-09-17,117.30000305175781,115.33000183105469,117.30000305175781,115.7300033569336,3145200.0,94.99333953857422
2013-09-18,117.91000366210938,115.01000213623047,115.58999633789062,117.5199966430664,2609400.0,96.46260070800781
2013-09-19,117.8499984741211,115.66000366210938,117.8499984741211,117.18000030517578,3030400.0,96.18351745605469
2013-09-20,117.61000061035156,116.06999969482422,117.1500015258789,116.8499984741211,5324700.0,95.91265106201172
2013-09-23,116.5,115.02999877929688,115.88999938964844,115.05000305175781,2518800.0,94.43518829345703
2013-09-24,116.4800033569336,114.58999633789062,115.19000244140625,114.77999877929688,2225700.0,94.21354675292969
2013-09-25,114.80000305175781,112.4000015258789,114.80000305175781,112.4800033569336,3651700.0,92.32568359375
2013-09-26,114.08000183105469,112.55000305175781,113.62999725341797,112.8499984741211,3534600.0,92.62937927246094
2013-09-27,114.2699966430664,112.16999816894531,112.43000030517578,113.19000244140625,1940200.0,92.90845489501953
2013-09-30,113.2699966430664,111.5,112.08000183105469,111.91999816894531,3041300.0,91.86600494384766
2013-10-01,114.61000061035156,111.73999786376953,111.98999786376953,114.58000183105469,2822600.0,94.04938507080078
2013-10-02,113.87999725341797,112.4000015258789,113.87999725341797,113.05999755859375,2472000.0,92.8017349243164
2013-10-03,113.05999755859375,110.06999969482422,112.98999786376953,111.12000274658203,3058800.0,91.20936584472656
2013-10-04,113.48999786376953,110.11000061035156,110.73999786376953,112.91000366210938,3088000.0,92.67861938476562
2013-10-07,111.70999908447266,110.08000183105469,111.47000122070312,110.22000122070312,2662300.0,90.47062683105469
2013-10-08,110.80000305175781,106.91000366210938,110.16999816894531,107.76000213623047,4244200.0,88.4513931274414
2013-10-09,108.41999816894531,105.76000213623047,108.12999725341797,106.27999877929688,5440700.0,87.23657989501953
2013-10-10,109.98999786376953,106.98999786376953,107.16999816894531,109.91999816894531,3096600.0,90.22438049316406
2013-10-11,111.51000213623047,109.66000366210938,110.0,110.88999938964844,2431300.0,91.02056121826172
2013-10-14,111.69000244140625,109.58999633789062,110.0199966430664,111.58000183105469,2211100.0,91.58695220947266
2013-10-15,112.12000274658203,110.88999938964844,111.62000274658203,111.44000244140625,1968900.0,91.47201538085938
2013-10-16,114.8499984741211,112.3499984741211,112.41999816894531,114.27999877929688,3541600.0,93.80313110351562
2013-10-17,115.97000122070312,113.63999938964844,113.66999816894531,115.8499984741211,2656400.0,95.09183502197266
2013-10-18,116.0,113.77999877929688,115.94999694824219,114.91999816894531,2694000.0,94.3284683227539
2013-10-21,115.47000122070312,112.76000213623047,114.95999908447266,113.63999938964844,2683400.0,93.2778091430664
2013-10-22,116.63999938964844,113.4000015258789,114.37999725341797,116.20999908447266,3665700.0,95.38732147216797
2013-10-23,116.1500015258789,114.0999984741211,114.94000244140625,115.66999816894531,3365200.0,94.94407653808594
2013-10-24,117.52999877929688,115.75,116.27999877929688,116.19999694824219,3234200.0,95.37911224365234
2013-10-25,116.6500015258789,115.16999816894531,116.62000274658203,116.31999969482422,2002200.0,95.47760772705078
2013-10-28,118.95999908447266,115.80000305175781,115.98999786376953,118.33000183105469,3322000.0,97.12747192382812
2013-10-29,118.37999725341797,116.69999694824219,118.30000305175781,118.2699966430664,2655600.0,97.07821655273438
2013-10-30,118.5,116.56999969482422,118.31999969482422,116.87999725341797,2527800.0,95.93729400634766
2013-10-31,117.6500015258789,115.88999938964844,117.11000061035156,116.13999938964844,2648600.0,95.3298568725586
2013-11-01,118.75,116.55999755859375,117.06999969482422,118.69000244140625,2632300.0,97.4229507446289
2013-11-04,119.69999694824219,116.88999938964844,118.7300033569336,117.27999877929688,2248700.0,96.26559448242188
2013-11-05,116.87000274658203,114.8499984741211,116.33000183105469,115.13999938964844,3299300.0,94.5090560913086
2013-11-06,116.29000091552734,113.08999633789062,116.25,113.33000183105469,3494200.0,93.02336120605469
2013-11-07,115.25,110.6500015258789,114.16000366210938,111.02999877929688,3827400.0,91.135498046875
2013-11-08,113.97000122070312,111.2699966430664,111.41000366210938,113.20999908447266,3060000.0,92.92488098144531
2013-11-11,113.9800033569336,111.66999816894531,113.0,113.16999816894531,2294800.0,92.89203643798828
2013-11-12,112.94999694824219,111.44999694824219,112.16999816894531,112.70999908447266,2413500.0,92.90027618408203
2013-11-13,113.97000122070312,110.8499984741211,111.55000305175781,113.52999877929688,3220900.0,93.57614135742188
2013-11-14,116.76000213623047,113.62000274658203,114.0199966430664,115.41000366210938,4040300.0,95.12574005126953
2013-11-15,115.62999725341797,113.69999694824219,115.0,114.9800033569336,2910500.0,94.77132415771484
2013-11-18,117.72000122070312,115.75,116.5,116.02999877929688,2879800.0,95.63674926757812
2013-11-19,116.16999816894531,114.6500015258789,115.70999908447266,115.45999908447266,2152200.0,95.16694641113281
2013-11-20,116.69999694824219,114.88999938964844,115.36000061035156,115.55999755859375,2269300.0,95.2493667602539
2013-11-21,116.37999725341797,110.75,115.80999755859375,112.25,7457200.0,92.52113342285156
2013-11-22,113.5,112.2300033569336,113.01000213623047,113.02999877929688,4520400.0,93.16402435302734
2013-11-25,114.04000091552734,112.45999908447266,113.3499984741211,113.95999908447266,3305000.0,93.93059539794922
2013-11-26,114.7300033569336,113.54000091552734,114.06999969482422,113.66999816894531,2737700.0,93.6915512084961
2013-11-27,114.87999725341797,112.81999969482422,114.45999908447266,113.81999969482422,2848200.0,93.81517791748047
2013-11-29,114.44999694824219,113.68000030517578,114.19000244140625,114.08000183105469,1828300.0,94.02949523925781
2013-12-02,114.87000274658203,113.77999877929688,114.29000091552734,114.47000122070312,2185500.0,94.3509521484375
2013-12-03,114.47000122070312,112.95999908447266,114.44000244140625,113.44999694824219,2582300.0,93.51020812988281
2013-12-04,113.54000091552734,112.04000091552734,112.73999786376953,113.06999969482422,2433500.0,93.19700622558594
2013-12-05,113.51000213623047,112.0999984741211,112.83999633789062,113.3499984741211,3638200.0,93.42781066894531
2013-12-06,115.06999969482422,113.19000244140625,115.06999969482422,114.12000274658203,3243900.0,94.06246948242188
2013-12-09,114.31999969482422,113.51000213623047,114.18000030517578,113.9800033569336,2452600.0,93.94706726074219
2013-12-10,114.25,113.12000274658203,113.12000274658203,114.0999984741211,3459800.0,94.04597473144531
2013-12-11,114.44999694824219,112.98999786376953,114.44999694824219,113.05000305175781,3660400.0,93.18055725097656
2013-12-12,113.86000061035156,112.33999633789062,112.9000015258789,112.56999969482422,3327500.0,92.78490447998047
2013-12-13,113.30000305175781,111.30999755859375,112.98999786376953,112.16000366210938,2645700.0,92.44695281982422
2013-12-16,114.04000091552734,112.06999969482422,112.7300033569336,112.12000274658203,2078600.0,92.41399383544922
2013-12-17,112.91999816894531,109.94000244140625,112.66999816894531,111.0,3987600.0,91.49082946777344
2013-12-18,112.75,109.70999908447266,111.30000305175781,112.7300033569336,4045700.0,92.9167709350586
2013-12-19,112.69000244140625,110.91999816894531,112.55000305175781,112.5999984741211,2802600.0,92.80960845947266
2013-12-20,114.9800033569336,112.0199966430664,112.4000015258789,114.02999877929688,5285600.0,93.98827362060547
2013-12-23,114.72000122070312,112.5199966430664,114.66999816894531,113.19999694824219,2156800.0,93.30414581298828
2013-12-24,113.41000366210938,112.19999694824219,113.33999633789062,112.25,1013500.0,92.52113342285156
2013-12-26,114.4800033569336,112.44999694824219,112.62000274658203,114.36000061035156,1558500.0,94.2602767944336
2013-12-27,115.48999786376953,114.36000061035156,114.88999938964844,115.12000274658203,2038700.0,94.88670349121094
2013-12-30,115.5199966430664,114.38999938964844,115.36000061035156,115.48999786376953,1534000.0,95.19165802001953
2013-12-31,115.94999694824219,113.66999816894531,115.91000366210938,114.08000183105469,2362700.0,94.02949523925781
2014-01-02,116.19000244140625,114.05999755859375,114.36000061035156,115.80000305175781,2528800.0,95.44719696044922
2014-01-03,115.97000122070312,114.05999755859375,115.69999694824219,114.47000122070312,2075800.0,94.3509521484375
2014-01-06,114.91999816894531,113.12000274658203,114.47000122070312,113.4800033569336,2838100.0,93.53495788574219
2014-01-07,116.79000091552734,113.2699966430664,113.5,116.43000030517578,3632400.0,95.96646881103516
2014-01-08,116.9000015258789,115.3499984741211,116.63999938964844,115.87999725341797,2481800.0,95.51313781738281
2014-01-09,118.95999908447266,116.22000122070312,116.54000091552734,118.88999938964844,3400000.0,97.99411010742188
2014-01-10,119.0,116.19999694824219,119.0,117.98999786376953,3053100.0,97.25226593017578
2014-01-13,118.7300033569336,115.94000244140625,118.31999969482422,116.4000015258789,3703900.0,95.94172668457031
2014-01-14,117.94000244140625,116.22000122070312,116.83999633789062,117.72000122070312,2541200.0,97.02973937988281
2014-01-15,118.94999694824219,117.4000015258789,118.41999816894531,118.51000213623047,3064600.0,97.68087005615234
2014-01-16,119.69000244140625,118.20999908447266,118.81999969482422,119.02999877929688,2553200.0,98.10948181152344
2014-01-17,119.55000305175781,118.30999755859375,118.91000366210938,119.1500015258789,4010000.0,98.20838928222656
2014-01-21,120.0,118.56999969482422,119.95999908447266,119.25,3072700.0,98.29080963134766
2014-01-22,124.45999908447266,119.58000183105469,119.83000183105469,124.37000274658203,5086200.0,102.51094055175781
2014-01-23,124.22000122070312,121.5999984741211,123.0,123.5999984741211,3534800.0,101.87628173828125
2014-01-24,122.61000061035156,118.98999786376953,122.61000061035156,119.29000091552734,4992900.0,98.32379913330078
2014-01-27,119.83000183105469,117.41999816894531,119.25,118.5199966430664,4125400.0,97.68912506103516
2014-01-28,121.87000274658203,118.30999755859375,118.38999938964844,120.69999694824219,4348600.0,99.48596954345703
2014-01-29,121.16000366210938,117.0,117.0,119.16999816894531,5730400.0,98.22489929199219
2014-01-30,121.9800033569336,119.55000305175781,120.06999969482422,120.88999938964844,3321100.0,99.64257049560547
2014-01-31,120.20999908447266,118.0999984741211,118.55000305175781,118.94999694824219,4934900.0,98.0435562133789
2014-02-03,120.5,116.47000122070312,119.68000030517578,116.75,5046200.0,96.23020935058594
2014-02-04,117.7300033569336,115.70999908447266,117.69000244140625,115.77999877929688,5093000.0,95.43070220947266
2014-02-05,116.94000244140625,114.56999969482422,115.43000030517578,115.06999969482422,4332200.0,94.8454818725586
2014-02-06,116.81999969482422,115.08000183105469,115.62000274658203,116.06999969482422,2737000.0,95.66973114013672
2014-02-07,119.04000091552734,115.80999755859375,116.44000244140625,118.9000015258789,2837900.0,98.0023422241211
2014-02-10,120.36000061035156,117.9000015258789,119.68000030517578,120.30000305175781,3352500.0,99.1562728881836
2014-02-11,121.25,118.8499984741211,120.0,121.23999786376953,2502700.0,100.44036865234375
2014-02-12,122.54000091552734,120.87000274658203,120.93000030517578,122.20999908447266,2187500.0,101.24396514892578
2014-02-13,124.16000366210938,121.22000122070312,121.6500015258789,124.1500015258789,2530100.0,102.85112762451172
2014-02-14,124.30000305175781,122.5199966430664,123.54000091552734,123.83999633789062,2677100.0,102.59429931640625
2014-02-18,126.31999969482422,124.56999969482422,124.83999633789062,124.94000244140625,3082100.0,103.50560760498047
2014-02-19,124.9000015258789,123.12999725341797,124.8499984741211,123.3499984741211,2779400.0,102.1883773803711
